"objective","budget","k","k_bis","constraint","package.cost","package.deaths","package.che.10","package.che.25","package.E"
"delta.deaths",100000000,0.0824759304809006,0.322601273934443,"<=",76398643.4399241,4632.9183422672,0.147240027946964,0.104680335438416,0.323926598529774
"delta.deaths",100000000,0.0824759304809006,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",100000000,0.0989711165770807,0,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0989711165770807,0.0179222929963579,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0989711165770807,0.0358445859927159,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0989711165770807,0.0537668789890738,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0989711165770807,0.0716891719854318,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.0989711165770807,0.0896114649817897,"<=",85394754.9868308,5905.32575788525,0.148187971395432,0.10476403023768,0.0922620801457537
"delta.deaths",100000000,0.0989711165770807,0.107533757978148,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.0989711165770807,0.125456050974506,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.0989711165770807,0.143378343970864,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.0989711165770807,0.161300636967222,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.0989711165770807,0.179222929963579,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.0989711165770807,0.197145222959937,"<=",79392648.7040865,5353.88518470446,0.148229236504539,0.104854670893431,0.267381004421445
"delta.deaths",100000000,0.0989711165770807,0.215067515956295,"<=",79392648.7040865,5353.88518470446,0.148229236504539,0.104854670893431,0.267381004421445
"delta.deaths",100000000,0.0989711165770807,0.232989808952653,"<=",79392648.7040865,5353.88518470446,0.148229236504539,0.104854670893431,0.267381004421445
"delta.deaths",100000000,0.0989711165770807,0.250912101949011,"<=",79392648.7040865,5353.88518470446,0.148229236504539,0.104854670893431,0.267381004421445
"delta.deaths",100000000,0.0989711165770807,0.268834394945369,"<=",79232470.8836929,5275.29713187026,0.147986068029244,0.104771861174313,0.270580509273514
"delta.deaths",100000000,0.0989711165770807,0.286756687941727,"<=",76967680.2512777,4816.82948379726,0.147751899892448,0.104853920675267,0.311883008231724
"delta.deaths",100000000,0.0989711165770807,0.304678980938085,"<=",76967680.2512777,4816.82948379726,0.147751899892448,0.104853920675267,0.311883008231724
"delta.deaths",100000000,0.0989711165770807,0.322601273934443,"<=",76398643.4399241,4632.9183422672,0.147240027946964,0.104680335438416,0.323926598529774
"delta.deaths",100000000,0.0989711165770807,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",100000000,0.115466302673261,0,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.115466302673261,0.0179222929963579,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.115466302673261,0.0358445859927159,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.115466302673261,0.0537668789890738,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.115466302673261,0.0716891719854318,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.115466302673261,0.0896114649817897,"<=",85394754.9868308,5905.32575788525,0.148187971395432,0.10476403023768,0.0922620801457537
"delta.deaths",100000000,0.115466302673261,0.107533757978148,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.115466302673261,0.125456050974506,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.115466302673261,0.143378343970864,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.115466302673261,0.161300636967222,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.115466302673261,0.179222929963579,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.115466302673261,0.197145222959937,"<=",79392648.7040865,5353.88518470446,0.148229236504539,0.104854670893431,0.267381004421445
"delta.deaths",100000000,0.115466302673261,0.215067515956295,"<=",79392648.7040865,5353.88518470446,0.148229236504539,0.104854670893431,0.267381004421445
"delta.deaths",100000000,0.115466302673261,0.232989808952653,"<=",79392648.7040865,5353.88518470446,0.148229236504539,0.104854670893431,0.267381004421445
"delta.deaths",100000000,0.115466302673261,0.250912101949011,"<=",79392648.7040865,5353.88518470446,0.148229236504539,0.104854670893431,0.267381004421445
"delta.deaths",100000000,0.115466302673261,0.268834394945369,"<=",79232470.8836929,5275.29713187026,0.147986068029244,0.104771861174313,0.270580509273514
"delta.deaths",100000000,0.115466302673261,0.286756687941727,"<=",76967680.2512777,4816.82948379726,0.147751899892448,0.104853920675267,0.311883008231724
"delta.deaths",100000000,0.115466302673261,0.304678980938085,"<=",76967680.2512777,4816.82948379726,0.147751899892448,0.104853920675267,0.311883008231724
"delta.deaths",100000000,0.115466302673261,0.322601273934443,"<=",76398643.4399241,4632.9183422672,0.147240027946964,0.104680335438416,0.323926598529774
"delta.deaths",100000000,0.115466302673261,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",100000000,0.131961488769441,0,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.131961488769441,0.0179222929963579,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.131961488769441,0.0358445859927159,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.131961488769441,0.0537668789890738,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.131961488769441,0.0716891719854318,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.131961488769441,0.0896114649817897,"<=",85394754.9868308,5905.32575788525,0.148187971395432,0.10476403023768,0.0922620801457537
"delta.deaths",100000000,0.131961488769441,0.107533757978148,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.131961488769441,0.125456050974506,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.131961488769441,0.143378343970864,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.131961488769441,0.161300636967222,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.131961488769441,0.179222929963579,"<=",82299938.5448308,5871.50474407937,0.148319397684657,0.104854721237764,0.180746995937899
"delta.deaths",100000000,0.131961488769441,0.197145222959937,"<=",79392648.7040865,5353.88518470446,0.148229236504539,0.104854670893431,0.267381004421445
"delta.deaths",100000000,0.131961488769441,0.215067515956295,"<=",79392648.7040865,5353.88518470446,0.148229236504539,0.104854670893431,0.267381004421445
"delta.deaths",100000000,0.131961488769441,0.232989808952653,"<=",79392648.7040865,5353.88518470446,0.148229236504539,0.104854670893431,0.267381004421445
"delta.deaths",100000000,0.131961488769441,0.250912101949011,"<=",79392648.7040865,5353.88518470446,0.148229236504539,0.104854670893431,0.267381004421445
"delta.deaths",100000000,0.131961488769441,0.268834394945369,"<=",79232470.8836929,5275.29713187026,0.147986068029244,0.104771861174313,0.270580509273514
"delta.deaths",100000000,0.131961488769441,0.286756687941727,"<=",76967680.2512777,4816.82948379726,0.147751899892448,0.104853920675267,0.311883008231724
"delta.deaths",100000000,0.131961488769441,0.304678980938085,"<=",76967680.2512777,4816.82948379726,0.147751899892448,0.104853920675267,0.311883008231724
"delta.deaths",100000000,0.131961488769441,0.322601273934443,"<=",76398643.4399241,4632.9183422672,0.147240027946964,0.104680335438416,0.323926598529774
"delta.deaths",100000000,0.131961488769441,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",100000000,0.148456674865621,0,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.148456674865621,0.0179222929963579,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.148456674865621,0.0358445859927159,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.148456674865621,0.0537668789890738,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.148456674865621,0.0716891719854318,"<=",85803613.9777908,6010.64884658112,0.148456674865621,0.104854805755413,0.0834179946997741
"delta.deaths",100000000,0.148456674865621,0.0896114649817897,"<=",0,0,0,0,0
"delta.deaths",100000000,0.148456674865621,0.107533757978148,"<=",0,0,0,0,0
"delta.deaths",100000000,0.148456674865621,0.125456050974506,"<=",0,0,0,0,0
"delta.deaths",100000000,0.148456674865621,0.143378343970864,"<=",0,0,0,0,0
"delta.deaths",100000000,0.148456674865621,0.161300636967222,"<=",0,0,0,0,0
"delta.deaths",100000000,0.148456674865621,0.179222929963579,"<=",0,0,0,0,0
"delta.deaths",100000000,0.148456674865621,0.197145222959937,"<=",0,0,0,0,0
"delta.deaths",100000000,0.148456674865621,0.215067515956295,"<=",0,0,0,0,0
"delta.deaths",100000000,0.148456674865621,0.232989808952653,"<=",0,0,0,0,0
"delta.deaths",100000000,0.148456674865621,0.250912101949011,"<=",0,0,0,0,0
"delta.deaths",100000000,0.148456674865621,0.268834394945369,"<=",0,0,0,0,0
"delta.deaths",100000000,0.148456674865621,0.286756687941727,"<=",0,0,0,0,0
"delta.deaths",100000000,0.148456674865621,0.304678980938085,"<=",0,0,0,0,0
"delta.deaths",100000000,0.148456674865621,0.322601273934443,"<=",0,0,0,0,0
"delta.deaths",100000000,0.148456674865621,0.340523566930801,"<=",0,0,0,0,0
