"objective","budget","k","k_bis","constraint","package.cost","package.deaths","package.che.10","package.che.25","package.E"
"delta.deaths",55000000,0.0329903721923602,0.312544676661938,"<=",54815550.4828521,4371.3319563272,0.0765494052117554,0.0543745898882988,0.331219188033781
"delta.deaths",55000000,0.0329903721923602,0.313227088619715,"<=",54815550.4828521,4371.3319563272,0.0765494052117554,0.0543745898882988,0.331219188033781
"delta.deaths",55000000,0.0329903721923602,0.313909500577492,"<=",54815550.4828521,4371.3319563272,0.0765494052117554,0.0543745898882988,0.331219188033781
"delta.deaths",55000000,0.0329903721923602,0.314591912535269,"<=",54815550.4828521,4371.3319563272,0.0765494052117554,0.0543745898882988,0.331219188033781
"delta.deaths",55000000,0.0329903721923602,0.315274324493046,"<=",54815550.4828521,4371.3319563272,0.0765494052117554,0.0543745898882988,0.331219188033781
"delta.deaths",55000000,0.0329903721923602,0.315956736450823,"<=",54815550.4828521,4371.3319563272,0.0765494052117554,0.0543745898882988,0.331219188033781
"delta.deaths",55000000,0.0329903721923602,0.3166391484086,"<=",54815550.4828521,4371.3319563272,0.0765494052117554,0.0543745898882988,0.331219188033781
"delta.deaths",55000000,0.0329903721923602,0.317321560366378,"<=",54815550.4828521,4371.3319563272,0.0765494052117554,0.0543745898882988,0.331219188033781
"delta.deaths",55000000,0.0329903721923602,0.318003972324155,"<=",54815550.4828521,4371.3319563272,0.0765494052117554,0.0543745898882988,0.331219188033781
"delta.deaths",55000000,0.0329903721923602,0.318686384281932,"<=",54815550.4828521,4371.3319563272,0.0765494052117554,0.0543745898882988,0.331219188033781
"delta.deaths",55000000,0.0329903721923602,0.319368796239709,"<=",54815550.4828521,4371.3319563272,0.0765494052117554,0.0543745898882988,0.331219188033781
"delta.deaths",55000000,0.0329903721923602,0.320051208197486,"<=",54815550.4828521,4371.3319563272,0.0765494052117554,0.0543745898882988,0.331219188033781
"delta.deaths",55000000,0.0329903721923602,0.320733620155263,"<=",54815550.4828521,4371.3319563272,0.0765494052117554,0.0543745898882988,0.331219188033781
"delta.deaths",55000000,0.0329903721923602,0.321416032113041,"<=",54815550.4828521,4371.3319563272,0.0765494052117554,0.0543745898882988,0.331219188033781
"delta.deaths",55000000,0.0329903721923602,0.322098444070818,"<=",54815550.4828521,4371.3319563272,0.0765494052117554,0.0543745898882988,0.331219188033781
"delta.deaths",55000000,0.0329903721923602,0.322780856028595,"<=",54815550.4828521,4371.3319563272,0.0765494052117554,0.0543745898882988,0.331219188033781
"delta.deaths",55000000,0.0329903721923602,0.323463267986372,"<=",54815550.4828521,4371.3319563272,0.0765494052117554,0.0543745898882988,0.331219188033781
"delta.deaths",55000000,0.0329903721923602,0.324145679944149,"<=",54815550.4828521,4371.3319563272,0.0765494052117554,0.0543745898882988,0.331219188033781
"delta.deaths",55000000,0.0329903721923602,0.324828091901926,"<=",54815550.4828521,4371.3319563272,0.0765494052117554,0.0543745898882988,0.331219188033781
"delta.deaths",55000000,0.0329903721923602,0.325510503859704,"<=",54815550.4828521,4371.3319563272,0.0765494052117554,0.0543745898882988,0.331219188033781
"delta.deaths",55000000,0.0329903721923602,0.326192915817481,"<=",54815550.4828521,4371.3319563272,0.0765494052117554,0.0543745898882988,0.331219188033781
"delta.deaths",55000000,0.0329903721923602,0.326875327775258,"<=",54815550.4828521,4371.3319563272,0.0765494052117554,0.0543745898882988,0.331219188033781
"delta.deaths",55000000,0.0329903721923602,0.327557739733035,"<=",54815550.4828521,4371.3319563272,0.0765494052117554,0.0543745898882988,0.331219188033781
"delta.deaths",55000000,0.0329903721923602,0.328240151690812,"<=",54815550.4828521,4371.3319563272,0.0765494052117554,0.0543745898882988,0.331219188033781
"delta.deaths",55000000,0.0329903721923602,0.328922563648589,"<=",54815550.4828521,4371.3319563272,0.0765494052117554,0.0543745898882988,0.331219188033781
"delta.deaths",55000000,0.0329903721923602,0.329604975606366,"<=",54815550.4828521,4371.3319563272,0.0765494052117554,0.0543745898882988,0.331219188033781
"delta.deaths",55000000,0.0329903721923602,0.330287387564144,"<=",54815550.4828521,4371.3319563272,0.0765494052117554,0.0543745898882988,0.331219188033781
"delta.deaths",55000000,0.0329903721923602,0.330969799521921,"<=",54815550.4828521,4371.3319563272,0.0765494052117554,0.0543745898882988,0.331219188033781
"delta.deaths",55000000,0.0329903721923602,0.331652211479698,"<=",54655372.6624585,4292.743903493,0.0763062367364603,0.0542917801691804,0.334418692885851
"delta.deaths",55000000,0.0329903721923602,0.332334623437475,"<=",54655372.6624585,4292.743903493,0.0763062367364603,0.0542917801691804,0.334418692885851
"delta.deaths",55000000,0.0329903721923602,0.333017035395252,"<=",54655372.6624585,4292.743903493,0.0763062367364603,0.0542917801691804,0.334418692885851
"delta.deaths",55000000,0.0329903721923602,0.333699447353029,"<=",54655372.6624585,4292.743903493,0.0763062367364603,0.0542917801691804,0.334418692885851
"delta.deaths",55000000,0.0329903721923602,0.334381859310807,"<=",54655372.6624585,4292.743903493,0.0763062367364603,0.0542917801691804,0.334418692885851
"delta.deaths",55000000,0.0329903721923602,0.335064271268584,"<=",0,0,0,0,0
"delta.deaths",55000000,0.0329903721923602,0.335746683226361,"<=",0,0,0,0,0
"delta.deaths",55000000,0.0329903721923602,0.336429095184138,"<=",0,0,0,0,0
"delta.deaths",55000000,0.0329903721923602,0.337111507141915,"<=",0,0,0,0,0
"delta.deaths",55000000,0.0329903721923602,0.337793919099692,"<=",0,0,0,0,0
"delta.deaths",55000000,0.0329903721923602,0.33847633105747,"<=",0,0,0,0,0
"delta.deaths",55000000,0.0329903721923602,0.339158743015247,"<=",0,0,0,0,0
"delta.deaths",55000000,0.0329903721923602,0.339841154973024,"<=",0,0,0,0,0
"delta.deaths",55000000,0.0329903721923602,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",55000000,0.0494855582885403,0,"<=",52857719.4456852,5479.03483265133,0.0749122578025203,0.054098228324185,0.0163567406912144
"delta.deaths",55000000,0.0494855582885403,0.000682411957777156,"<=",52857719.4456852,5479.03483265133,0.0749122578025203,0.054098228324185,0.0163567406912144
"delta.deaths",55000000,0.0494855582885403,0.00136482391555431,"<=",52857719.4456852,5479.03483265133,0.0749122578025203,0.054098228324185,0.0163567406912144
"delta.deaths",55000000,0.0494855582885403,0.00204723587333147,"<=",52857719.4456852,5479.03483265133,0.0749122578025203,0.054098228324185,0.0163567406912144
"delta.deaths",55000000,0.0494855582885403,0.00272964783110863,"<=",52857719.4456852,5479.03483265133,0.0749122578025203,0.054098228324185,0.0163567406912144
"delta.deaths",55000000,0.0494855582885403,0.00341205978888578,"<=",52857719.4456852,5479.03483265133,0.0749122578025203,0.054098228324185,0.0163567406912144
"delta.deaths",55000000,0.0494855582885403,0.00409447174666294,"<=",52857719.4456852,5479.03483265133,0.0749122578025203,0.054098228324185,0.0163567406912144
"delta.deaths",55000000,0.0494855582885403,0.00477688370444009,"<=",52857719.4456852,5479.03483265133,0.0749122578025203,0.054098228324185,0.0163567406912144
"delta.deaths",55000000,0.0494855582885403,0.00545929566221725,"<=",52857719.4456852,5479.03483265133,0.0749122578025203,0.054098228324185,0.0163567406912144
"delta.deaths",55000000,0.0494855582885403,0.00614170761999441,"<=",52857719.4456852,5479.03483265133,0.0749122578025203,0.054098228324185,0.0163567406912144
"delta.deaths",55000000,0.0494855582885403,0.00682411957777156,"<=",52857719.4456852,5479.03483265133,0.0749122578025203,0.054098228324185,0.0163567406912144
"delta.deaths",55000000,0.0494855582885403,0.00750653153554872,"<=",52857719.4456852,5479.03483265133,0.0749122578025203,0.054098228324185,0.0163567406912144
"delta.deaths",55000000,0.0494855582885403,0.00818894349332588,"<=",52857719.4456852,5479.03483265133,0.0749122578025203,0.054098228324185,0.0163567406912144
"delta.deaths",55000000,0.0494855582885403,0.00887135545110303,"<=",52857719.4456852,5479.03483265133,0.0749122578025203,0.054098228324185,0.0163567406912144
"delta.deaths",55000000,0.0494855582885403,0.00955376740888019,"<=",52857719.4456852,5479.03483265133,0.0749122578025203,0.054098228324185,0.0163567406912144
"delta.deaths",55000000,0.0494855582885403,0.0102361793666573,"<=",52857719.4456852,5479.03483265133,0.0749122578025203,0.054098228324185,0.0163567406912144
"delta.deaths",55000000,0.0494855582885403,0.0109185913244345,"<=",52857719.4456852,5479.03483265133,0.0749122578025203,0.054098228324185,0.0163567406912144
"delta.deaths",55000000,0.0494855582885403,0.0116010032822117,"<=",52857719.4456852,5479.03483265133,0.0749122578025203,0.054098228324185,0.0163567406912144
"delta.deaths",55000000,0.0494855582885403,0.0122834152399888,"<=",52857719.4456852,5479.03483265133,0.0749122578025203,0.054098228324185,0.0163567406912144
"delta.deaths",55000000,0.0494855582885403,0.012965827197766,"<=",52857719.4456852,5479.03483265133,0.0749122578025203,0.054098228324185,0.0163567406912144
"delta.deaths",55000000,0.0494855582885403,0.0136482391555431,"<=",52857719.4456852,5479.03483265133,0.0749122578025203,0.054098228324185,0.0163567406912144
"delta.deaths",55000000,0.0494855582885403,0.0143306511133203,"<=",52857719.4456852,5479.03483265133,0.0749122578025203,0.054098228324185,0.0163567406912144
"delta.deaths",55000000,0.0494855582885403,0.0150130630710974,"<=",52857719.4456852,5479.03483265133,0.0749122578025203,0.054098228324185,0.0163567406912144
"delta.deaths",55000000,0.0494855582885403,0.0156954750288746,"<=",52857719.4456852,5479.03483265133,0.0749122578025203,0.054098228324185,0.0163567406912144
"delta.deaths",55000000,0.0494855582885403,0.0163778869866518,"<=",52697541.6252916,5400.44677981714,0.0746690893272252,0.0540154186050667,0.0195562455432843
"delta.deaths",55000000,0.0494855582885403,0.0170602989444289,"<=",52697541.6252916,5400.44677981714,0.0746690893272252,0.0540154186050667,0.0195562455432843
"delta.deaths",55000000,0.0494855582885403,0.0177427109022061,"<=",52697541.6252916,5400.44677981714,0.0746690893272252,0.0540154186050667,0.0195562455432843
"delta.deaths",55000000,0.0494855582885403,0.0184251228599832,"<=",52697541.6252916,5400.44677981714,0.0746690893272252,0.0540154186050667,0.0195562455432843
"delta.deaths",55000000,0.0494855582885403,0.0191075348177604,"<=",52697541.6252916,5400.44677981714,0.0746690893272252,0.0540154186050667,0.0195562455432843
"delta.deaths",55000000,0.0494855582885403,0.0197899467755375,"<=",51797048.8156852,5380.01172176264,0.0749122367374218,0.0540982282978727,0.0207036205393908
"delta.deaths",55000000,0.0494855582885403,0.0204723587333147,"<=",51797048.8156852,5380.01172176264,0.0749122367374218,0.0540982282978727,0.0207036205393908
"delta.deaths",55000000,0.0494855582885403,0.0211547706910918,"<=",52448860.4547252,5373.71174395546,0.0746435543323314,0.0540074528064521,0.0252008261371939
"delta.deaths",55000000,0.0494855582885403,0.021837182648869,"<=",52448860.4547252,5373.71174395546,0.0746435543323314,0.0540074528064521,0.0252008261371939
"delta.deaths",55000000,0.0494855582885403,0.0225195946066462,"<=",52448860.4547252,5373.71174395546,0.0746435543323314,0.0540074528064521,0.0252008261371939
"delta.deaths",55000000,0.0494855582885403,0.0232020065644233,"<=",52448860.4547252,5373.71174395546,0.0746435543323314,0.0540074528064521,0.0252008261371939
"delta.deaths",55000000,0.0494855582885403,0.0238844185222005,"<=",52448860.4547252,5373.71174395546,0.0746435543323314,0.0540074528064521,0.0252008261371939
"delta.deaths",55000000,0.0494855582885403,0.0245668304799776,"<=",52448860.4547252,5373.71174395546,0.0746435543323314,0.0540074528064521,0.0252008261371939
"delta.deaths",55000000,0.0494855582885403,0.0252492424377548,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.0259316543955319,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.0266140663533091,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.0272964783110862,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.0279788902688634,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.0286613022266406,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.0293437141844177,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.0300261261421949,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.030708538099972,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.0313909500577492,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.0320733620155263,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.0327557739733035,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.0334381859310807,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.0341205978888578,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.034803009846635,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.0354854218044121,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.0361678337621893,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.0368502457199664,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.0375326576777436,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.0382150696355208,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.0388974815932979,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.0395798935510751,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.0402623055088522,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.0409447174666294,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.0416271294244065,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.0423095413821837,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.0429919533399608,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.043674365297738,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.0443567772555152,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.0450391892132923,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.0457216011710695,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.0464040131288466,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.0470864250866238,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.0477688370444009,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.0484512490021781,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.0491336609599552,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.0498160729177324,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.0504984848755096,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.0511808968332867,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.0518633087910639,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.052545720748841,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.0532281327066182,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.0539105446643953,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.0545929566221725,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.0552753685799497,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.0559577805377268,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.056640192495504,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.0573226044532811,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.0580050164110583,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.0586874283688354,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.0593698403266126,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.0600522522843897,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.0607346642421669,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.0614170761999441,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.0620994881577212,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.0627819001154984,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.0634643120732755,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.0641467240310527,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.0648291359888298,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.065511547946607,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.0661939599043842,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.0668763718621613,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.0675587838199385,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.0682411957777156,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.0689236077354928,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.0696060196932699,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.0702884316510471,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.0709708436088242,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.0716532555666014,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.0723356675243786,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.0730180794821557,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.0737004914399329,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.07438290339771,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.0750653153554872,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.0757477273132643,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.0764301392710415,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.0771125512288187,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.0777949631865958,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.078477375144373,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.0791597871021501,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.0798421990599273,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.0805246110177044,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.0812070229754816,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.0818894349332587,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.0825718468910359,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.0832542588488131,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.0839366708065902,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.0846190827643674,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.0853014947221445,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.0859839066799217,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.0866663186376988,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.087348730595476,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.0880311425532532,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.0887135545110303,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.0893959664688075,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.0900783784265846,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.0907607903843618,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.0914432023421389,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.0921256142999161,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.0928080262576933,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.0934904382154704,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.0941728501732476,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.0948552621310247,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.0955376740888019,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.096220086046579,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.0969024980043562,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.0975849099621333,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.0982673219199105,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
"delta.deaths",55000000,0.0494855582885403,0.0989497338776877,"<=",52609071.4064308,5360.02548253147,0.0750427638297734,0.0542059505093889,0.115905134455806
