"objective","budget","k","k_bis","constraint","package.cost","package.deaths","package.che.10","package.che.25","package.E"
"delta.deaths",85789473.6842105,0.132829637610993,0.143378343970864,"<=",81239267.9148308,5772.48163319068,0.148319376619559,0.104854721211452,0.185093875786075
"delta.deaths",85789473.6842105,0.132829637610993,0.161300636967222,"<=",81239267.9148308,5772.48163319068,0.148319376619559,0.104854721211452,0.185093875786075
"delta.deaths",85789473.6842105,0.132829637610993,0.179222929963579,"<=",81239267.9148308,5772.48163319068,0.148319376619559,0.104854721211452,0.185093875786075
"delta.deaths",85789473.6842105,0.132829637610993,0.197145222959937,"<=",78331978.0740865,5254.86207381577,0.14822921543944,0.104854670867119,0.271727884269621
"delta.deaths",85789473.6842105,0.132829637610993,0.215067515956295,"<=",78331978.0740865,5254.86207381577,0.14822921543944,0.104854670867119,0.271727884269621
"delta.deaths",85789473.6842105,0.132829637610993,0.232989808952653,"<=",78331978.0740865,5254.86207381577,0.14822921543944,0.104854670867119,0.271727884269621
"delta.deaths",85789473.6842105,0.132829637610993,0.250912101949011,"<=",78331978.0740865,5254.86207381577,0.14822921543944,0.104854670867119,0.271727884269621
"delta.deaths",85789473.6842105,0.132829637610993,0.268834394945369,"<=",78331978.0740865,5254.86207381577,0.14822921543944,0.104854670867119,0.271727884269621
"delta.deaths",85789473.6842105,0.132829637610993,0.286756687941727,"<=",75907009.6212777,4717.80637290857,0.147751878827349,0.104853920648955,0.316229888079901
"delta.deaths",85789473.6842105,0.132829637610993,0.304678980938085,"<=",75907009.6212777,4717.80637290857,0.147751878827349,0.104853920648955,0.316229888079901
"delta.deaths",85789473.6842105,0.132829637610993,0.322601273934443,"<=",75498150.6303177,4612.4832842127,0.14748317535716,0.104763145131222,0.32507397352588
"delta.deaths",85789473.6842105,0.132829637610993,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",85789473.6842105,0.140643145705758,0,"<=",84742943.3477908,5911.62573569243,0.148456653800522,0.104854805729101,0.0877648745479505
"delta.deaths",85789473.6842105,0.140643145705758,0.0179222929963579,"<=",84742943.3477908,5911.62573569243,0.148456653800522,0.104854805729101,0.0877648745479505
"delta.deaths",85789473.6842105,0.140643145705758,0.0358445859927159,"<=",84742943.3477908,5911.62573569243,0.148456653800522,0.104854805729101,0.0877648745479505
"delta.deaths",85789473.6842105,0.140643145705758,0.0537668789890738,"<=",84742943.3477908,5911.62573569243,0.148456653800522,0.104854805729101,0.0877648745479505
"delta.deaths",85789473.6842105,0.140643145705758,0.0716891719854318,"<=",84742943.3477908,5911.62573569243,0.148456653800522,0.104854805729101,0.0877648745479505
"delta.deaths",85789473.6842105,0.140643145705758,0.0896114649817897,"<=",84582765.5273972,5833.03768285824,0.148213485325227,0.104771996009982,0.0909643794000203
"delta.deaths",85789473.6842105,0.140643145705758,0.107533757978148,"<=",81239267.9148308,5772.48163319068,0.148319376619559,0.104854721211452,0.185093875786075
"delta.deaths",85789473.6842105,0.140643145705758,0.125456050974506,"<=",81239267.9148308,5772.48163319068,0.148319376619559,0.104854721211452,0.185093875786075
"delta.deaths",85789473.6842105,0.140643145705758,0.143378343970864,"<=",81239267.9148308,5772.48163319068,0.148319376619559,0.104854721211452,0.185093875786075
"delta.deaths",85789473.6842105,0.140643145705758,0.161300636967222,"<=",81239267.9148308,5772.48163319068,0.148319376619559,0.104854721211452,0.185093875786075
"delta.deaths",85789473.6842105,0.140643145705758,0.179222929963579,"<=",81239267.9148308,5772.48163319068,0.148319376619559,0.104854721211452,0.185093875786075
"delta.deaths",85789473.6842105,0.140643145705758,0.197145222959937,"<=",78331978.0740865,5254.86207381577,0.14822921543944,0.104854670867119,0.271727884269621
"delta.deaths",85789473.6842105,0.140643145705758,0.215067515956295,"<=",78331978.0740865,5254.86207381577,0.14822921543944,0.104854670867119,0.271727884269621
"delta.deaths",85789473.6842105,0.140643145705758,0.232989808952653,"<=",78331978.0740865,5254.86207381577,0.14822921543944,0.104854670867119,0.271727884269621
"delta.deaths",85789473.6842105,0.140643145705758,0.250912101949011,"<=",78331978.0740865,5254.86207381577,0.14822921543944,0.104854670867119,0.271727884269621
"delta.deaths",85789473.6842105,0.140643145705758,0.268834394945369,"<=",78331978.0740865,5254.86207381577,0.14822921543944,0.104854670867119,0.271727884269621
"delta.deaths",85789473.6842105,0.140643145705758,0.286756687941727,"<=",75907009.6212777,4717.80637290857,0.147751878827349,0.104853920648955,0.316229888079901
"delta.deaths",85789473.6842105,0.140643145705758,0.304678980938085,"<=",75907009.6212777,4717.80637290857,0.147751878827349,0.104853920648955,0.316229888079901
"delta.deaths",85789473.6842105,0.140643145705758,0.322601273934443,"<=",75498150.6303177,4612.4832842127,0.14748317535716,0.104763145131222,0.32507397352588
"delta.deaths",85789473.6842105,0.140643145705758,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",85789473.6842105,0.148456653800522,0,"<=",84742943.3477908,5911.62573569243,0.148456653800522,0.104854805729101,0.0877648745479505
"delta.deaths",85789473.6842105,0.148456653800522,0.0179222929963579,"<=",84742943.3477908,5911.62573569243,0.148456653800522,0.104854805729101,0.0877648745479505
"delta.deaths",85789473.6842105,0.148456653800522,0.0358445859927159,"<=",84742943.3477908,5911.62573569243,0.148456653800522,0.104854805729101,0.0877648745479505
"delta.deaths",85789473.6842105,0.148456653800522,0.0537668789890738,"<=",84742943.3477908,5911.62573569243,0.148456653800522,0.104854805729101,0.0877648745479505
"delta.deaths",85789473.6842105,0.148456653800522,0.0716891719854318,"<=",84742943.3477908,5911.62573569243,0.148456653800522,0.104854805729101,0.0877648745479505
"delta.deaths",85789473.6842105,0.148456653800522,0.0896114649817897,"<=",0,0,0,0,0
"delta.deaths",85789473.6842105,0.148456653800522,0.107533757978148,"<=",0,0,0,0,0
"delta.deaths",85789473.6842105,0.148456653800522,0.125456050974506,"<=",0,0,0,0,0
"delta.deaths",85789473.6842105,0.148456653800522,0.143378343970864,"<=",0,0,0,0,0
"delta.deaths",85789473.6842105,0.148456653800522,0.161300636967222,"<=",0,0,0,0,0
"delta.deaths",85789473.6842105,0.148456653800522,0.179222929963579,"<=",0,0,0,0,0
"delta.deaths",85789473.6842105,0.148456653800522,0.197145222959937,"<=",0,0,0,0,0
"delta.deaths",85789473.6842105,0.148456653800522,0.215067515956295,"<=",0,0,0,0,0
"delta.deaths",85789473.6842105,0.148456653800522,0.232989808952653,"<=",0,0,0,0,0
"delta.deaths",85789473.6842105,0.148456653800522,0.250912101949011,"<=",0,0,0,0,0
"delta.deaths",85789473.6842105,0.148456653800522,0.268834394945369,"<=",0,0,0,0,0
"delta.deaths",85789473.6842105,0.148456653800522,0.286756687941727,"<=",0,0,0,0,0
"delta.deaths",85789473.6842105,0.148456653800522,0.304678980938085,"<=",0,0,0,0,0
"delta.deaths",85789473.6842105,0.148456653800522,0.322601273934443,"<=",0,0,0,0,0
"delta.deaths",85789473.6842105,0.148456653800522,0.340523566930801,"<=",0,0,0,0,0
"delta.deaths",90526315.7894737,0,0,"<=",84742943.3477908,5911.62573569243,0.148456653800522,0.104854805729101,0.0877648745479505
"delta.deaths",90526315.7894737,0,0.0179222929963579,"<=",84742943.3477908,5911.62573569243,0.148456653800522,0.104854805729101,0.0877648745479505
"delta.deaths",90526315.7894737,0,0.0358445859927159,"<=",84742943.3477908,5911.62573569243,0.148456653800522,0.104854805729101,0.0877648745479505
"delta.deaths",90526315.7894737,0,0.0537668789890738,"<=",84742943.3477908,5911.62573569243,0.148456653800522,0.104854805729101,0.0877648745479505
"delta.deaths",90526315.7894737,0,0.0716891719854318,"<=",84742943.3477908,5911.62573569243,0.148456653800522,0.104854805729101,0.0877648745479505
"delta.deaths",90526315.7894737,0,0.0896114649817897,"<=",84582765.5273972,5833.03768285824,0.148213485325227,0.104771996009982,0.0909643794000203
"delta.deaths",90526315.7894737,0,0.107533757978148,"<=",81239267.9148308,5772.48163319068,0.148319376619559,0.104854721211452,0.185093875786075
"delta.deaths",90526315.7894737,0,0.125456050974506,"<=",81239267.9148308,5772.48163319068,0.148319376619559,0.104854721211452,0.185093875786075
"delta.deaths",90526315.7894737,0,0.143378343970864,"<=",81239267.9148308,5772.48163319068,0.148319376619559,0.104854721211452,0.185093875786075
"delta.deaths",90526315.7894737,0,0.161300636967222,"<=",81239267.9148308,5772.48163319068,0.148319376619559,0.104854721211452,0.185093875786075
"delta.deaths",90526315.7894737,0,0.179222929963579,"<=",81239267.9148308,5772.48163319068,0.148319376619559,0.104854721211452,0.185093875786075
"delta.deaths",90526315.7894737,0,0.197145222959937,"<=",66393441.3473108,5664.02064849738,0.0798671511630074,0.0558595341530434,0.197343964338926
"delta.deaths",90526315.7894737,0,0.215067515956295,"<=",78331978.0740865,5254.86207381577,0.14822921543944,0.104854670867119,0.271727884269621
"delta.deaths",90526315.7894737,0,0.232989808952653,"<=",78331978.0740865,5254.86207381577,0.14822921543944,0.104854670867119,0.271727884269621
"delta.deaths",90526315.7894737,0,0.250912101949011,"<=",78331978.0740865,5254.86207381577,0.14822921543944,0.104854670867119,0.271727884269621
"delta.deaths",90526315.7894737,0,0.268834394945369,"<=",78331978.0740865,5254.86207381577,0.14822921543944,0.104854670867119,0.271727884269621
"delta.deaths",90526315.7894737,0,0.286756687941727,"<=",63325973.6861729,5067.81303628827,0.0795338215075938,0.0557766740895919,0.287177477674542
"delta.deaths",90526315.7894737,0,0.304678980938085,"<=",75907009.6212777,4717.80637290857,0.147751878827349,0.104853920648955,0.316229888079901
"delta.deaths",90526315.7894737,0,0.322601273934443,"<=",75498150.6303177,4612.4832842127,0.14748317535716,0.104763145131222,0.32507397352588
"delta.deaths",90526315.7894737,0,0.340523566930801,"<=",60492146.2424041,4425.4342466852,0.078787781425314,0.0556851483536947,0.340523566930801
"delta.deaths",90526315.7894737,0.00781350809476432,0,"<=",84742943.3477908,5911.62573569243,0.148456653800522,0.104854805729101,0.0877648745479505
"delta.deaths",90526315.7894737,0.00781350809476432,0.0179222929963579,"<=",84742943.3477908,5911.62573569243,0.148456653800522,0.104854805729101,0.0877648745479505
"delta.deaths",90526315.7894737,0.00781350809476432,0.0358445859927159,"<=",84742943.3477908,5911.62573569243,0.148456653800522,0.104854805729101,0.0877648745479505
"delta.deaths",90526315.7894737,0.00781350809476432,0.0537668789890738,"<=",84742943.3477908,5911.62573569243,0.148456653800522,0.104854805729101,0.0877648745479505
"delta.deaths",90526315.7894737,0.00781350809476432,0.0716891719854318,"<=",84742943.3477908,5911.62573569243,0.148456653800522,0.104854805729101,0.0877648745479505
"delta.deaths",90526315.7894737,0.00781350809476432,0.0896114649817897,"<=",84582765.5273972,5833.03768285824,0.148213485325227,0.104771996009982,0.0909643794000203
"delta.deaths",90526315.7894737,0.00781350809476432,0.107533757978148,"<=",81239267.9148308,5772.48163319068,0.148319376619559,0.104854721211452,0.185093875786075
"delta.deaths",90526315.7894737,0.00781350809476432,0.125456050974506,"<=",81239267.9148308,5772.48163319068,0.148319376619559,0.104854721211452,0.185093875786075
"delta.deaths",90526315.7894737,0.00781350809476432,0.143378343970864,"<=",81239267.9148308,5772.48163319068,0.148319376619559,0.104854721211452,0.185093875786075
"delta.deaths",90526315.7894737,0.00781350809476432,0.161300636967222,"<=",81239267.9148308,5772.48163319068,0.148319376619559,0.104854721211452,0.185093875786075
"delta.deaths",90526315.7894737,0.00781350809476432,0.179222929963579,"<=",81239267.9148308,5772.48163319068,0.148319376619559,0.104854721211452,0.185093875786075
"delta.deaths",90526315.7894737,0.00781350809476432,0.197145222959937,"<=",66393441.3473108,5664.02064849738,0.0798671511630074,0.0558595341530434,0.197343964338926
"delta.deaths",90526315.7894737,0.00781350809476432,0.215067515956295,"<=",78331978.0740865,5254.86207381577,0.14822921543944,0.104854670867119,0.271727884269621
"delta.deaths",90526315.7894737,0.00781350809476432,0.232989808952653,"<=",78331978.0740865,5254.86207381577,0.14822921543944,0.104854670867119,0.271727884269621
"delta.deaths",90526315.7894737,0.00781350809476432,0.250912101949011,"<=",78331978.0740865,5254.86207381577,0.14822921543944,0.104854670867119,0.271727884269621
"delta.deaths",90526315.7894737,0.00781350809476432,0.268834394945369,"<=",78331978.0740865,5254.86207381577,0.14822921543944,0.104854670867119,0.271727884269621
"delta.deaths",90526315.7894737,0.00781350809476432,0.286756687941727,"<=",63325973.6861729,5067.81303628827,0.0795338215075938,0.0557766740895919,0.287177477674542
"delta.deaths",90526315.7894737,0.00781350809476432,0.304678980938085,"<=",75907009.6212777,4717.80637290857,0.147751878827349,0.104853920648955,0.316229888079901
"delta.deaths",90526315.7894737,0.00781350809476432,0.322601273934443,"<=",75498150.6303177,4612.4832842127,0.14748317535716,0.104763145131222,0.32507397352588
"delta.deaths",90526315.7894737,0.00781350809476432,0.340523566930801,"<=",60492146.2424041,4425.4342466852,0.078787781425314,0.0556851483536947,0.340523566930801
"delta.deaths",90526315.7894737,0.0156270161895286,0,"<=",84742943.3477908,5911.62573569243,0.148456653800522,0.104854805729101,0.0877648745479505
"delta.deaths",90526315.7894737,0.0156270161895286,0.0179222929963579,"<=",84742943.3477908,5911.62573569243,0.148456653800522,0.104854805729101,0.0877648745479505
"delta.deaths",90526315.7894737,0.0156270161895286,0.0358445859927159,"<=",84742943.3477908,5911.62573569243,0.148456653800522,0.104854805729101,0.0877648745479505
"delta.deaths",90526315.7894737,0.0156270161895286,0.0537668789890738,"<=",84742943.3477908,5911.62573569243,0.148456653800522,0.104854805729101,0.0877648745479505
"delta.deaths",90526315.7894737,0.0156270161895286,0.0716891719854318,"<=",84742943.3477908,5911.62573569243,0.148456653800522,0.104854805729101,0.0877648745479505
"delta.deaths",90526315.7894737,0.0156270161895286,0.0896114649817897,"<=",84582765.5273972,5833.03768285824,0.148213485325227,0.104771996009982,0.0909643794000203
"delta.deaths",90526315.7894737,0.0156270161895286,0.107533757978148,"<=",81239267.9148308,5772.48163319068,0.148319376619559,0.104854721211452,0.185093875786075
"delta.deaths",90526315.7894737,0.0156270161895286,0.125456050974506,"<=",81239267.9148308,5772.48163319068,0.148319376619559,0.104854721211452,0.185093875786075
"delta.deaths",90526315.7894737,0.0156270161895286,0.143378343970864,"<=",81239267.9148308,5772.48163319068,0.148319376619559,0.104854721211452,0.185093875786075
"delta.deaths",90526315.7894737,0.0156270161895286,0.161300636967222,"<=",81239267.9148308,5772.48163319068,0.148319376619559,0.104854721211452,0.185093875786075
"delta.deaths",90526315.7894737,0.0156270161895286,0.179222929963579,"<=",81239267.9148308,5772.48163319068,0.148319376619559,0.104854721211452,0.185093875786075
"delta.deaths",90526315.7894737,0.0156270161895286,0.197145222959937,"<=",66393441.3473108,5664.02064849738,0.0798671511630074,0.0558595341530434,0.197343964338926
"delta.deaths",90526315.7894737,0.0156270161895286,0.215067515956295,"<=",78331978.0740865,5254.86207381577,0.14822921543944,0.104854670867119,0.271727884269621
"delta.deaths",90526315.7894737,0.0156270161895286,0.232989808952653,"<=",78331978.0740865,5254.86207381577,0.14822921543944,0.104854670867119,0.271727884269621
"delta.deaths",90526315.7894737,0.0156270161895286,0.250912101949011,"<=",78331978.0740865,5254.86207381577,0.14822921543944,0.104854670867119,0.271727884269621
"delta.deaths",90526315.7894737,0.0156270161895286,0.268834394945369,"<=",78331978.0740865,5254.86207381577,0.14822921543944,0.104854670867119,0.271727884269621
"delta.deaths",90526315.7894737,0.0156270161895286,0.286756687941727,"<=",63325973.6861729,5067.81303628827,0.0795338215075938,0.0557766740895919,0.287177477674542
"delta.deaths",90526315.7894737,0.0156270161895286,0.304678980938085,"<=",75907009.6212777,4717.80637290857,0.147751878827349,0.104853920648955,0.316229888079901
"delta.deaths",90526315.7894737,0.0156270161895286,0.322601273934443,"<=",75498150.6303177,4612.4832842127,0.14748317535716,0.104763145131222,0.32507397352588
"delta.deaths",90526315.7894737,0.0156270161895286,0.340523566930801,"<=",60492146.2424041,4425.4342466852,0.078787781425314,0.0556851483536947,0.340523566930801
"delta.deaths",90526315.7894737,0.0234405242842929,0,"<=",84742943.3477908,5911.62573569243,0.148456653800522,0.104854805729101,0.0877648745479505
"delta.deaths",90526315.7894737,0.0234405242842929,0.0179222929963579,"<=",84742943.3477908,5911.62573569243,0.148456653800522,0.104854805729101,0.0877648745479505
"delta.deaths",90526315.7894737,0.0234405242842929,0.0358445859927159,"<=",84742943.3477908,5911.62573569243,0.148456653800522,0.104854805729101,0.0877648745479505
"delta.deaths",90526315.7894737,0.0234405242842929,0.0537668789890738,"<=",84742943.3477908,5911.62573569243,0.148456653800522,0.104854805729101,0.0877648745479505
"delta.deaths",90526315.7894737,0.0234405242842929,0.0716891719854318,"<=",84742943.3477908,5911.62573569243,0.148456653800522,0.104854805729101,0.0877648745479505
"delta.deaths",90526315.7894737,0.0234405242842929,0.0896114649817897,"<=",84582765.5273972,5833.03768285824,0.148213485325227,0.104771996009982,0.0909643794000203
"delta.deaths",90526315.7894737,0.0234405242842929,0.107533757978148,"<=",81239267.9148308,5772.48163319068,0.148319376619559,0.104854721211452,0.185093875786075
"delta.deaths",90526315.7894737,0.0234405242842929,0.125456050974506,"<=",81239267.9148308,5772.48163319068,0.148319376619559,0.104854721211452,0.185093875786075
"delta.deaths",90526315.7894737,0.0234405242842929,0.143378343970864,"<=",81239267.9148308,5772.48163319068,0.148319376619559,0.104854721211452,0.185093875786075
"delta.deaths",90526315.7894737,0.0234405242842929,0.161300636967222,"<=",81239267.9148308,5772.48163319068,0.148319376619559,0.104854721211452,0.185093875786075
"delta.deaths",90526315.7894737,0.0234405242842929,0.179222929963579,"<=",81239267.9148308,5772.48163319068,0.148319376619559,0.104854721211452,0.185093875786075
"delta.deaths",90526315.7894737,0.0234405242842929,0.197145222959937,"<=",66393441.3473108,5664.02064849738,0.0798671511630074,0.0558595341530434,0.197343964338926
"delta.deaths",90526315.7894737,0.0234405242842929,0.215067515956295,"<=",78331978.0740865,5254.86207381577,0.14822921543944,0.104854670867119,0.271727884269621
"delta.deaths",90526315.7894737,0.0234405242842929,0.232989808952653,"<=",78331978.0740865,5254.86207381577,0.14822921543944,0.104854670867119,0.271727884269621
"delta.deaths",90526315.7894737,0.0234405242842929,0.250912101949011,"<=",78331978.0740865,5254.86207381577,0.14822921543944,0.104854670867119,0.271727884269621
"delta.deaths",90526315.7894737,0.0234405242842929,0.268834394945369,"<=",78331978.0740865,5254.86207381577,0.14822921543944,0.104854670867119,0.271727884269621
"delta.deaths",90526315.7894737,0.0234405242842929,0.286756687941727,"<=",63325973.6861729,5067.81303628827,0.0795338215075938,0.0557766740895919,0.287177477674542
"delta.deaths",90526315.7894737,0.0234405242842929,0.304678980938085,"<=",75907009.6212777,4717.80637290857,0.147751878827349,0.104853920648955,0.316229888079901
"delta.deaths",90526315.7894737,0.0234405242842929,0.322601273934443,"<=",75498150.6303177,4612.4832842127,0.14748317535716,0.104763145131222,0.32507397352588
"delta.deaths",90526315.7894737,0.0234405242842929,0.340523566930801,"<=",60492146.2424041,4425.4342466852,0.078787781425314,0.0556851483536947,0.340523566930801
"delta.deaths",90526315.7894737,0.0312540323790573,0,"<=",84742943.3477908,5911.62573569243,0.148456653800522,0.104854805729101,0.0877648745479505
"delta.deaths",90526315.7894737,0.0312540323790573,0.0179222929963579,"<=",84742943.3477908,5911.62573569243,0.148456653800522,0.104854805729101,0.0877648745479505
"delta.deaths",90526315.7894737,0.0312540323790573,0.0358445859927159,"<=",84742943.3477908,5911.62573569243,0.148456653800522,0.104854805729101,0.0877648745479505
"delta.deaths",90526315.7894737,0.0312540323790573,0.0537668789890738,"<=",84742943.3477908,5911.62573569243,0.148456653800522,0.104854805729101,0.0877648745479505
"delta.deaths",90526315.7894737,0.0312540323790573,0.0716891719854318,"<=",84742943.3477908,5911.62573569243,0.148456653800522,0.104854805729101,0.0877648745479505
"delta.deaths",90526315.7894737,0.0312540323790573,0.0896114649817897,"<=",84582765.5273972,5833.03768285824,0.148213485325227,0.104771996009982,0.0909643794000203
"delta.deaths",90526315.7894737,0.0312540323790573,0.107533757978148,"<=",81239267.9148308,5772.48163319068,0.148319376619559,0.104854721211452,0.185093875786075
"delta.deaths",90526315.7894737,0.0312540323790573,0.125456050974506,"<=",81239267.9148308,5772.48163319068,0.148319376619559,0.104854721211452,0.185093875786075
"delta.deaths",90526315.7894737,0.0312540323790573,0.143378343970864,"<=",81239267.9148308,5772.48163319068,0.148319376619559,0.104854721211452,0.185093875786075
"delta.deaths",90526315.7894737,0.0312540323790573,0.161300636967222,"<=",81239267.9148308,5772.48163319068,0.148319376619559,0.104854721211452,0.185093875786075
"delta.deaths",90526315.7894737,0.0312540323790573,0.179222929963579,"<=",81239267.9148308,5772.48163319068,0.148319376619559,0.104854721211452,0.185093875786075
"delta.deaths",90526315.7894737,0.0312540323790573,0.197145222959937,"<=",66393441.3473108,5664.02064849738,0.0798671511630074,0.0558595341530434,0.197343964338926
"delta.deaths",90526315.7894737,0.0312540323790573,0.215067515956295,"<=",78331978.0740865,5254.86207381577,0.14822921543944,0.104854670867119,0.271727884269621
"delta.deaths",90526315.7894737,0.0312540323790573,0.232989808952653,"<=",78331978.0740865,5254.86207381577,0.14822921543944,0.104854670867119,0.271727884269621
"delta.deaths",90526315.7894737,0.0312540323790573,0.250912101949011,"<=",78331978.0740865,5254.86207381577,0.14822921543944,0.104854670867119,0.271727884269621
"delta.deaths",90526315.7894737,0.0312540323790573,0.268834394945369,"<=",78331978.0740865,5254.86207381577,0.14822921543944,0.104854670867119,0.271727884269621
"delta.deaths",90526315.7894737,0.0312540323790573,0.286756687941727,"<=",63325973.6861729,5067.81303628827,0.0795338215075938,0.0557766740895919,0.287177477674542
"delta.deaths",90526315.7894737,0.0312540323790573,0.304678980938085,"<=",75907009.6212777,4717.80637290857,0.147751878827349,0.104853920648955,0.316229888079901
"delta.deaths",90526315.7894737,0.0312540323790573,0.322601273934443,"<=",75498150.6303177,4612.4832842127,0.14748317535716,0.104763145131222,0.32507397352588
"delta.deaths",90526315.7894737,0.0312540323790573,0.340523566930801,"<=",60492146.2424041,4425.4342466852,0.078787781425314,0.0556851483536947,0.340523566930801
"delta.deaths",90526315.7894737,0.0390675404738216,0,"<=",84742943.3477908,5911.62573569243,0.148456653800522,0.104854805729101,0.0877648745479505
"delta.deaths",90526315.7894737,0.0390675404738216,0.0179222929963579,"<=",84742943.3477908,5911.62573569243,0.148456653800522,0.104854805729101,0.0877648745479505
"delta.deaths",90526315.7894737,0.0390675404738216,0.0358445859927159,"<=",84742943.3477908,5911.62573569243,0.148456653800522,0.104854805729101,0.0877648745479505
"delta.deaths",90526315.7894737,0.0390675404738216,0.0537668789890738,"<=",84742943.3477908,5911.62573569243,0.148456653800522,0.104854805729101,0.0877648745479505
"delta.deaths",90526315.7894737,0.0390675404738216,0.0716891719854318,"<=",84742943.3477908,5911.62573569243,0.148456653800522,0.104854805729101,0.0877648745479505
"delta.deaths",90526315.7894737,0.0390675404738216,0.0896114649817897,"<=",84582765.5273972,5833.03768285824,0.148213485325227,0.104771996009982,0.0909643794000203
"delta.deaths",90526315.7894737,0.0390675404738216,0.107533757978148,"<=",81239267.9148308,5772.48163319068,0.148319376619559,0.104854721211452,0.185093875786075
"delta.deaths",90526315.7894737,0.0390675404738216,0.125456050974506,"<=",81239267.9148308,5772.48163319068,0.148319376619559,0.104854721211452,0.185093875786075
"delta.deaths",90526315.7894737,0.0390675404738216,0.143378343970864,"<=",81239267.9148308,5772.48163319068,0.148319376619559,0.104854721211452,0.185093875786075
"delta.deaths",90526315.7894737,0.0390675404738216,0.161300636967222,"<=",81239267.9148308,5772.48163319068,0.148319376619559,0.104854721211452,0.185093875786075
"delta.deaths",90526315.7894737,0.0390675404738216,0.179222929963579,"<=",81239267.9148308,5772.48163319068,0.148319376619559,0.104854721211452,0.185093875786075
"delta.deaths",90526315.7894737,0.0390675404738216,0.197145222959937,"<=",66393441.3473108,5664.02064849738,0.0798671511630074,0.0558595341530434,0.197343964338926
"delta.deaths",90526315.7894737,0.0390675404738216,0.215067515956295,"<=",78331978.0740865,5254.86207381577,0.14822921543944,0.104854670867119,0.271727884269621
"delta.deaths",90526315.7894737,0.0390675404738216,0.232989808952653,"<=",78331978.0740865,5254.86207381577,0.14822921543944,0.104854670867119,0.271727884269621
"delta.deaths",90526315.7894737,0.0390675404738216,0.250912101949011,"<=",78331978.0740865,5254.86207381577,0.14822921543944,0.104854670867119,0.271727884269621
"delta.deaths",90526315.7894737,0.0390675404738216,0.268834394945369,"<=",78331978.0740865,5254.86207381577,0.14822921543944,0.104854670867119,0.271727884269621
"delta.deaths",90526315.7894737,0.0390675404738216,0.286756687941727,"<=",63325973.6861729,5067.81303628827,0.0795338215075938,0.0557766740895919,0.287177477674542
"delta.deaths",90526315.7894737,0.0390675404738216,0.304678980938085,"<=",75907009.6212777,4717.80637290857,0.147751878827349,0.104853920648955,0.316229888079901
"delta.deaths",90526315.7894737,0.0390675404738216,0.322601273934443,"<=",75498150.6303177,4612.4832842127,0.14748317535716,0.104763145131222,0.32507397352588
"delta.deaths",90526315.7894737,0.0390675404738216,0.340523566930801,"<=",60492146.2424041,4425.4342466852,0.078787781425314,0.0556851483536947,0.340523566930801
"delta.deaths",90526315.7894737,0.0468810485685859,0,"<=",84742943.3477908,5911.62573569243,0.148456653800522,0.104854805729101,0.0877648745479505
"delta.deaths",90526315.7894737,0.0468810485685859,0.0179222929963579,"<=",84742943.3477908,5911.62573569243,0.148456653800522,0.104854805729101,0.0877648745479505
"delta.deaths",90526315.7894737,0.0468810485685859,0.0358445859927159,"<=",84742943.3477908,5911.62573569243,0.148456653800522,0.104854805729101,0.0877648745479505
"delta.deaths",90526315.7894737,0.0468810485685859,0.0537668789890738,"<=",84742943.3477908,5911.62573569243,0.148456653800522,0.104854805729101,0.0877648745479505
"delta.deaths",90526315.7894737,0.0468810485685859,0.0716891719854318,"<=",84742943.3477908,5911.62573569243,0.148456653800522,0.104854805729101,0.0877648745479505
"delta.deaths",90526315.7894737,0.0468810485685859,0.0896114649817897,"<=",84582765.5273972,5833.03768285824,0.148213485325227,0.104771996009982,0.0909643794000203
"delta.deaths",90526315.7894737,0.0468810485685859,0.107533757978148,"<=",81239267.9148308,5772.48163319068,0.148319376619559,0.104854721211452,0.185093875786075
"delta.deaths",90526315.7894737,0.0468810485685859,0.125456050974506,"<=",81239267.9148308,5772.48163319068,0.148319376619559,0.104854721211452,0.185093875786075
"delta.deaths",90526315.7894737,0.0468810485685859,0.143378343970864,"<=",81239267.9148308,5772.48163319068,0.148319376619559,0.104854721211452,0.185093875786075
"delta.deaths",90526315.7894737,0.0468810485685859,0.161300636967222,"<=",81239267.9148308,5772.48163319068,0.148319376619559,0.104854721211452,0.185093875786075
"delta.deaths",90526315.7894737,0.0468810485685859,0.179222929963579,"<=",81239267.9148308,5772.48163319068,0.148319376619559,0.104854721211452,0.185093875786075
"delta.deaths",90526315.7894737,0.0468810485685859,0.197145222959937,"<=",66393441.3473108,5664.02064849738,0.0798671511630074,0.0558595341530434,0.197343964338926
"delta.deaths",90526315.7894737,0.0468810485685859,0.215067515956295,"<=",78331978.0740865,5254.86207381577,0.14822921543944,0.104854670867119,0.271727884269621
"delta.deaths",90526315.7894737,0.0468810485685859,0.232989808952653,"<=",78331978.0740865,5254.86207381577,0.14822921543944,0.104854670867119,0.271727884269621
"delta.deaths",90526315.7894737,0.0468810485685859,0.250912101949011,"<=",78331978.0740865,5254.86207381577,0.14822921543944,0.104854670867119,0.271727884269621
"delta.deaths",90526315.7894737,0.0468810485685859,0.268834394945369,"<=",78331978.0740865,5254.86207381577,0.14822921543944,0.104854670867119,0.271727884269621
"delta.deaths",90526315.7894737,0.0468810485685859,0.286756687941727,"<=",63325973.6861729,5067.81303628827,0.0795338215075938,0.0557766740895919,0.287177477674542
